Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2017-01-01,2017-M01,NAV,AUX_IPC,94.258,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2017-02-01,2017-M02,NAV,AUX_IPC,93.898,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2017-03-01,2017-M03,NAV,AUX_IPC,93.864,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2017-04-01,2017-M04,NAV,AUX_IPC,94.624,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2017-05-01,2017-M05,NAV,AUX_IPC,94.596,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2017-06-01,2017-M06,NAV,AUX_IPC,94.587,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2017-07-01,2017-M07,NAV,AUX_IPC,94.298,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2017-08-01,2017-M08,NAV,AUX_IPC,94.045,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2017-09-01,2017-M09,NAV,AUX_IPC,94.123,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2017-10-01,2017-M10,NAV,AUX_IPC,94.95,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2017-11-01,2017-M11,NAV,AUX_IPC,95.704,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2017-12-01,2017-M12,NAV,AUX_IPC,95.7,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-01-01,2018-M01,NAV,AUX_IPC,94.579,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-02-01,2018-M02,NAV,AUX_IPC,94.632,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-03-01,2018-M03,NAV,AUX_IPC,94.821,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-04-01,2018-M04,NAV,AUX_IPC,95.452,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-05-01,2018-M05,NAV,AUX_IPC,96.618,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-06-01,2018-M06,NAV,AUX_IPC,96.925,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-07-01,2018-M07,NAV,AUX_IPC,96.597,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-08-01,2018-M08,NAV,AUX_IPC,96.266,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-09-01,2018-M09,NAV,AUX_IPC,96.42,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-10-01,2018-M10,NAV,AUX_IPC,97.282,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-11-01,2018-M11,NAV,AUX_IPC,97.44,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2018-12-01,2018-M12,NAV,AUX_IPC,96.988,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-01-01,2019-M01,NAV,AUX_IPC,95.803,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-02-01,2019-M02,NAV,AUX_IPC,96.112,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-03-01,2019-M03,NAV,AUX_IPC,96.389,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-04-01,2019-M04,NAV,AUX_IPC,97.495,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-05-01,2019-M05,NAV,AUX_IPC,97.83,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-06-01,2019-M06,NAV,AUX_IPC,97.872,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-07-01,2019-M07,NAV,AUX_IPC,97.586,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-08-01,2019-M08,NAV,AUX_IPC,97.117,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-09-01,2019-M09,NAV,AUX_IPC,97.065,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-10-01,2019-M10,NAV,AUX_IPC,97.772,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-11-01,2019-M11,NAV,AUX_IPC,98.31,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2019-12-01,2019-M12,NAV,AUX_IPC,98.215,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-01-01,2020-M01,NAV,AUX_IPC,96.973,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-02-01,2020-M02,NAV,AUX_IPC,96.705,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-03-01,2020-M03,NAV,AUX_IPC,96.107,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-04-01,2020-M04,NAV,AUX_IPC,96.481,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-05-01,2020-M05,NAV,AUX_IPC,96.587,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-06-01,2020-M06,NAV,AUX_IPC,97.21,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-07-01,2020-M07,NAV,AUX_IPC,96.301,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-08-01,2020-M08,NAV,AUX_IPC,96.275,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-09-01,2020-M09,NAV,AUX_IPC,96.388,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-10-01,2020-M10,NAV,AUX_IPC,96.815,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-11-01,2020-M11,NAV,AUX_IPC,97.317,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2020-12-01,2020-M12,NAV,AUX_IPC,97.601,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-01-01,2021-M01,NAV,AUX_IPC,97.37,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-02-01,2021-M02,NAV,AUX_IPC,96.962,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-03-01,2021-M03,NAV,AUX_IPC,97.879,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-04-01,2021-M04,NAV,AUX_IPC,99.1,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-05-01,2021-M05,NAV,AUX_IPC,99.739,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-06-01,2021-M06,NAV,AUX_IPC,100.304,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-07-01,2021-M07,NAV,AUX_IPC,99.506,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-08-01,2021-M08,NAV,AUX_IPC,99.745,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-09-01,2021-M09,NAV,AUX_IPC,100.348,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-10-01,2021-M10,NAV,AUX_IPC,102.196,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-11-01,2021-M11,NAV,AUX_IPC,102.821,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2021-12-01,2021-M12,NAV,AUX_IPC,104.029,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-01-01,2022-M01,NAV,AUX_IPC,103.508,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-02-01,2022-M02,NAV,AUX_IPC,104.468,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-03-01,2022-M03,NAV,AUX_IPC,107.43,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-04-01,2022-M04,NAV,AUX_IPC,107.759,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-05-01,2022-M05,NAV,AUX_IPC,108.226,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-06-01,2022-M06,NAV,AUX_IPC,110.542,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-07-01,2022-M07,NAV,AUX_IPC,110.804,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-08-01,2022-M08,NAV,AUX_IPC,110.717,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-09-01,2022-M09,NAV,AUX_IPC,110.225,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-10-01,2022-M10,NAV,AUX_IPC,110.806,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-11-01,2022-M11,NAV,AUX_IPC,110.599,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2022-12-01,2022-M12,NAV,AUX_IPC,110.699,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-01-01,2023-M01,NAV,AUX_IPC,110.135,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-02-01,2023-M02,NAV,AUX_IPC,111.051,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-03-01,2023-M03,NAV,AUX_IPC,111.188,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-04-01,2023-M04,NAV,AUX_IPC,112.316,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-05-01,2023-M05,NAV,AUX_IPC,112.173,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-06-01,2023-M06,NAV,AUX_IPC,112.788,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-07-01,2023-M07,NAV,AUX_IPC,113.484,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-08-01,2023-M08,NAV,AUX_IPC,113.859,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-09-01,2023-M09,NAV,AUX_IPC,113.981,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-10-01,2023-M10,NAV,AUX_IPC,114.339,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-11-01,2023-M11,NAV,AUX_IPC,114.002,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2023-12-01,2023-M12,NAV,AUX_IPC,113.927,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-01-01,2024-M01,NAV,AUX_IPC,113.322,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-02-01,2024-M02,NAV,AUX_IPC,113.811,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-03-01,2024-M03,NAV,AUX_IPC,114.967,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-04-01,2024-M04,NAV,AUX_IPC,115.591,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-05-01,2024-M05,NAV,AUX_IPC,116.08,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-06-01,2024-M06,NAV,AUX_IPC,116.617,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-07-01,2024-M07,NAV,AUX_IPC,116.482,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-08-01,2024-M08,NAV,AUX_IPC,116.409,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-09-01,2024-M09,NAV,AUX_IPC,115.257,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-10-01,2024-M10,NAV,AUX_IPC,116.452,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-11-01,2024-M11,NAV,AUX_IPC,116.384,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2024-12-01,2024-M12,NAV,AUX_IPC,117.017,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-01-01,2025-M01,NAV,AUX_IPC,116.731,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-02-01,2025-M02,NAV,AUX_IPC,117.234,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-03-01,2025-M03,NAV,AUX_IPC,117.124,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-04-01,2025-M04,NAV,AUX_IPC,118.464,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-05-01,2025-M05,NAV,AUX_IPC,118.36,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-06-01,2025-M06,NAV,AUX_IPC,119.396,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-07-01,2025-M07,NAV,AUX_IPC,119.596,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-08-01,2025-M08,NAV,AUX_IPC,119.283,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-09-01,2025-M09,NAV,AUX_IPC,118.45,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-10-01,2025-M10,NAV,AUX_IPC,119.631,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-11-01,2025-M11,NAV,AUX_IPC,119.862,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2025-12-01,2025-M12,NAV,AUX_IPC,120.082,Mensual,"Navarra, Comunidad Foral de. Índice general. Índice. "
2010-01-01,2010-M01,PV,AUX_IPC,85.18,Mensual,País Vasco. Índice general. Índice. 
2010-02-01,2010-M02,PV,AUX_IPC,84.931,Mensual,País Vasco. Índice general. Índice. 
2010-03-01,2010-M03,PV,AUX_IPC,85.642,Mensual,País Vasco. Índice general. Índice. 
2010-04-01,2010-M04,PV,AUX_IPC,86.578,Mensual,País Vasco. Índice general. Índice. 
2010-05-01,2010-M05,PV,AUX_IPC,86.743,Mensual,País Vasco. Índice general. Índice. 
2010-06-01,2010-M06,PV,AUX_IPC,86.881,Mensual,País Vasco. Índice general. Índice. 
2010-07-01,2010-M07,PV,AUX_IPC,86.524,Mensual,País Vasco. Índice general. Índice. 
2010-08-01,2010-M08,PV,AUX_IPC,86.776,Mensual,País Vasco. Índice general. Índice. 
2010-09-01,2010-M09,PV,AUX_IPC,86.942,Mensual,País Vasco. Índice general. Índice. 
2010-10-01,2010-M10,PV,AUX_IPC,87.864,Mensual,País Vasco. Índice general. Índice. 
2010-11-01,2010-M11,PV,AUX_IPC,88.281,Mensual,País Vasco. Índice general. Índice. 
2010-12-01,2010-M12,PV,AUX_IPC,88.641,Mensual,País Vasco. Índice general. Índice. 
2011-01-01,2011-M01,PV,AUX_IPC,87.862,Mensual,País Vasco. Índice general. Índice. 
2011-02-01,2011-M02,PV,AUX_IPC,87.91,Mensual,País Vasco. Índice general. Índice. 
2011-03-01,2011-M03,PV,AUX_IPC,88.619,Mensual,País Vasco. Índice general. Índice. 
2011-04-01,2011-M04,PV,AUX_IPC,89.79,Mensual,País Vasco. Índice general. Índice. 
2011-05-01,2011-M05,PV,AUX_IPC,89.694,Mensual,País Vasco. Índice general. Índice. 
2011-06-01,2011-M06,PV,AUX_IPC,89.571,Mensual,País Vasco. Índice general. Índice. 
2011-07-01,2011-M07,PV,AUX_IPC,89.123,Mensual,País Vasco. Índice general. Índice. 
2011-08-01,2011-M08,PV,AUX_IPC,89.241,Mensual,País Vasco. Índice general. Índice. 
2011-09-01,2011-M09,PV,AUX_IPC,89.546,Mensual,País Vasco. Índice general. Índice. 
2011-10-01,2011-M10,PV,AUX_IPC,90.4,Mensual,País Vasco. Índice general. Índice. 
2011-11-01,2011-M11,PV,AUX_IPC,90.725,Mensual,País Vasco. Índice general. Índice. 
2011-12-01,2011-M12,PV,AUX_IPC,90.729,Mensual,País Vasco. Índice general. Índice. 
2012-01-01,2012-M01,PV,AUX_IPC,89.627,Mensual,País Vasco. Índice general. Índice. 
2012-02-01,2012-M02,PV,AUX_IPC,89.615,Mensual,País Vasco. Índice general. Índice. 
2012-03-01,2012-M03,PV,AUX_IPC,90.313,Mensual,País Vasco. Índice general. Índice. 
2012-04-01,2012-M04,PV,AUX_IPC,91.569,Mensual,País Vasco. Índice general. Índice. 
2012-05-01,2012-M05,PV,AUX_IPC,91.428,Mensual,País Vasco. Índice general. Índice. 
2012-06-01,2012-M06,PV,AUX_IPC,91.264,Mensual,País Vasco. Índice general. Índice. 
2012-07-01,2012-M07,PV,AUX_IPC,90.858,Mensual,País Vasco. Índice general. Índice. 
2012-08-01,2012-M08,PV,AUX_IPC,91.39,Mensual,País Vasco. Índice general. Índice. 
2012-09-01,2012-M09,PV,AUX_IPC,92.365,Mensual,País Vasco. Índice general. Índice. 
2012-10-01,2012-M10,PV,AUX_IPC,93.234,Mensual,País Vasco. Índice general. Índice. 
2012-11-01,2012-M11,PV,AUX_IPC,93.196,Mensual,País Vasco. Índice general. Índice. 
2012-12-01,2012-M12,PV,AUX_IPC,93.165,Mensual,País Vasco. Índice general. Índice. 
2013-01-01,2013-M01,PV,AUX_IPC,91.861,Mensual,País Vasco. Índice general. Índice. 
2013-02-01,2013-M02,PV,AUX_IPC,91.919,Mensual,País Vasco. Índice general. Índice. 
2013-03-01,2013-M03,PV,AUX_IPC,92.451,Mensual,País Vasco. Índice general. Índice. 
2013-04-01,2013-M04,PV,AUX_IPC,92.924,Mensual,País Vasco. Índice general. Índice. 
2013-05-01,2013-M05,PV,AUX_IPC,93.034,Mensual,País Vasco. Índice general. Índice. 
2013-06-01,2013-M06,PV,AUX_IPC,93.083,Mensual,País Vasco. Índice general. Índice. 
2013-07-01,2013-M07,PV,AUX_IPC,92.831,Mensual,País Vasco. Índice general. Índice. 
2013-08-01,2013-M08,PV,AUX_IPC,93.16,Mensual,País Vasco. Índice general. Índice. 
2013-09-01,2013-M09,PV,AUX_IPC,92.985,Mensual,País Vasco. Índice general. Índice. 
2013-10-01,2013-M10,PV,AUX_IPC,93.577,Mensual,País Vasco. Índice general. Índice. 
2013-11-01,2013-M11,PV,AUX_IPC,93.781,Mensual,País Vasco. Índice general. Índice. 
2013-12-01,2013-M12,PV,AUX_IPC,93.711,Mensual,País Vasco. Índice general. Índice. 
2014-01-01,2014-M01,PV,AUX_IPC,92.407,Mensual,País Vasco. Índice general. Índice. 
2014-02-01,2014-M02,PV,AUX_IPC,92.353,Mensual,País Vasco. Índice general. Índice. 
2014-03-01,2014-M03,PV,AUX_IPC,92.599,Mensual,País Vasco. Índice general. Índice. 
2014-04-01,2014-M04,PV,AUX_IPC,93.496,Mensual,País Vasco. Índice general. Índice. 
2014-05-01,2014-M05,PV,AUX_IPC,93.456,Mensual,País Vasco. Índice general. Índice. 
2014-06-01,2014-M06,PV,AUX_IPC,93.545,Mensual,País Vasco. Índice general. Índice. 
2014-07-01,2014-M07,PV,AUX_IPC,92.711,Mensual,País Vasco. Índice general. Índice. 
2014-08-01,2014-M08,PV,AUX_IPC,92.883,Mensual,País Vasco. Índice general. Índice. 
2014-09-01,2014-M09,PV,AUX_IPC,93.092,Mensual,País Vasco. Índice general. Índice. 
2014-10-01,2014-M10,PV,AUX_IPC,93.755,Mensual,País Vasco. Índice general. Índice. 
2014-11-01,2014-M11,PV,AUX_IPC,93.727,Mensual,País Vasco. Índice general. Índice. 
2014-12-01,2014-M12,PV,AUX_IPC,93.096,Mensual,País Vasco. Índice general. Índice. 
2015-01-01,2015-M01,PV,AUX_IPC,91.479,Mensual,País Vasco. Índice general. Índice. 
2015-02-01,2015-M02,PV,AUX_IPC,91.619,Mensual,País Vasco. Índice general. Índice. 
2015-03-01,2015-M03,PV,AUX_IPC,92.196,Mensual,País Vasco. Índice general. Índice. 
2015-04-01,2015-M04,PV,AUX_IPC,93.029,Mensual,País Vasco. Índice general. Índice. 
2015-05-01,2015-M05,PV,AUX_IPC,93.45,Mensual,País Vasco. Índice general. Índice. 
2015-06-01,2015-M06,PV,AUX_IPC,93.742,Mensual,País Vasco. Índice general. Índice. 
2015-07-01,2015-M07,PV,AUX_IPC,92.942,Mensual,País Vasco. Índice general. Índice. 
2015-08-01,2015-M08,PV,AUX_IPC,92.703,Mensual,País Vasco. Índice general. Índice. 
2015-09-01,2015-M09,PV,AUX_IPC,92.581,Mensual,País Vasco. Índice general. Índice. 
2015-10-01,2015-M10,PV,AUX_IPC,93.349,Mensual,País Vasco. Índice general. Índice. 
2015-11-01,2015-M11,PV,AUX_IPC,93.672,Mensual,País Vasco. Índice general. Índice. 
2015-12-01,2015-M12,PV,AUX_IPC,93.383,Mensual,País Vasco. Índice general. Índice. 
2016-01-01,2016-M01,PV,AUX_IPC,91.558,Mensual,País Vasco. Índice general. Índice. 
2016-02-01,2016-M02,PV,AUX_IPC,91.154,Mensual,País Vasco. Índice general. Índice. 
2016-03-01,2016-M03,PV,AUX_IPC,91.787,Mensual,País Vasco. Índice general. Índice. 
2016-04-01,2016-M04,PV,AUX_IPC,92.403,Mensual,País Vasco. Índice general. Índice. 
2016-05-01,2016-M05,PV,AUX_IPC,92.771,Mensual,País Vasco. Índice general. Índice. 
2016-06-01,2016-M06,PV,AUX_IPC,93.249,Mensual,País Vasco. Índice general. Índice. 
2016-07-01,2016-M07,PV,AUX_IPC,92.598,Mensual,País Vasco. Índice general. Índice. 
2016-08-01,2016-M08,PV,AUX_IPC,92.76,Mensual,País Vasco. Índice general. Índice. 
2016-09-01,2016-M09,PV,AUX_IPC,92.823,Mensual,País Vasco. Índice general. Índice. 
2016-10-01,2016-M10,PV,AUX_IPC,94.023,Mensual,País Vasco. Índice general. Índice. 
2016-11-01,2016-M11,PV,AUX_IPC,94.372,Mensual,País Vasco. Índice general. Índice. 
2016-12-01,2016-M12,PV,AUX_IPC,94.804,Mensual,País Vasco. Índice general. Índice. 
2017-01-01,2017-M01,PV,AUX_IPC,94.24,Mensual,País Vasco. Índice general. Índice. 
2017-02-01,2017-M02,PV,AUX_IPC,93.821,Mensual,País Vasco. Índice general. Índice. 
2017-03-01,2017-M03,PV,AUX_IPC,93.923,Mensual,País Vasco. Índice general. Índice. 
2017-04-01,2017-M04,PV,AUX_IPC,94.78,Mensual,País Vasco. Índice general. Índice. 
2017-05-01,2017-M05,PV,AUX_IPC,94.659,Mensual,País Vasco. Índice general. Índice. 
2017-06-01,2017-M06,PV,AUX_IPC,94.631,Mensual,País Vasco. Índice general. Índice. 
2017-07-01,2017-M07,PV,AUX_IPC,94.165,Mensual,País Vasco. Índice general. Índice. 
2017-08-01,2017-M08,PV,AUX_IPC,94.416,Mensual,País Vasco. Índice general. Índice. 
2017-09-01,2017-M09,PV,AUX_IPC,94.546,Mensual,País Vasco. Índice general. Índice. 
2017-10-01,2017-M10,PV,AUX_IPC,95.514,Mensual,País Vasco. Índice general. Índice. 
2017-11-01,2017-M11,PV,AUX_IPC,95.869,Mensual,País Vasco. Índice general. Índice. 
2017-12-01,2017-M12,PV,AUX_IPC,95.832,Mensual,País Vasco. Índice general. Índice. 
2018-01-01,2018-M01,PV,AUX_IPC,94.665,Mensual,País Vasco. Índice general. Índice. 
2018-02-01,2018-M02,PV,AUX_IPC,94.766,Mensual,País Vasco. Índice general. Índice. 
2018-03-01,2018-M03,PV,AUX_IPC,95.006,Mensual,País Vasco. Índice general. Índice. 
2018-04-01,2018-M04,PV,AUX_IPC,95.767,Mensual,País Vasco. Índice general. Índice. 
2018-05-01,2018-M05,PV,AUX_IPC,96.575,Mensual,País Vasco. Índice general. Índice. 
2018-06-01,2018-M06,PV,AUX_IPC,96.798,Mensual,País Vasco. Índice general. Índice. 
2018-07-01,2018-M07,PV,AUX_IPC,96.31,Mensual,País Vasco. Índice general. Índice. 
2018-08-01,2018-M08,PV,AUX_IPC,96.449,Mensual,País Vasco. Índice general. Índice. 
2018-09-01,2018-M09,PV,AUX_IPC,96.561,Mensual,País Vasco. Índice general. Índice. 
