Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2018-01-01,2018-Q1,PV,AUX_POB,2187254.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2018-07-01,2018-Q3,PV,AUX_POB,2190184.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2019-01-01,2019-Q1,PV,AUX_POB,2197306.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2019-07-01,2019-Q3,PV,AUX_POB,2203005.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2020-01-01,2020-Q1,PV,AUX_POB,2211917.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2020-07-01,2020-Q3,PV,AUX_POB,2213940.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2021-01-01,2021-Q1,PV,AUX_POB,2212628.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2021-04-01,2021-Q2,PV,AUX_POB,2207720.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2021-07-01,2021-Q3,PV,AUX_POB,2204196.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2021-10-01,2021-Q4,PV,AUX_POB,2204350.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2022-01-01,2022-Q1,PV,AUX_POB,2205826.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2022-04-01,2022-Q2,PV,AUX_POB,2207091.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2022-07-01,2022-Q3,PV,AUX_POB,2209725.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2022-10-01,2022-Q4,PV,AUX_POB,2212450.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2023-01-01,2023-Q1,PV,AUX_POB,2216302.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2023-04-01,2023-Q2,PV,AUX_POB,2218011.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2023-07-01,2023-Q3,PV,AUX_POB,2220061.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2023-10-01,2023-Q4,PV,AUX_POB,2223774.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2024-01-01,2024-Q1,PV,AUX_POB,2227684.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2024-04-01,2024-Q2,PV,AUX_POB,2229994.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2024-07-01,2024-Q3,PV,AUX_POB,2234700.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2024-10-01,2024-Q4,PV,AUX_POB,2239155.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2025-01-01,2025-Q1,PV,AUX_POB,2242343.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2025-04-01,2025-Q2,PV,AUX_POB,2244339.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2025-07-01,2025-Q3,PV,AUX_POB,2246534.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2025-10-01,2025-Q4,PV,AUX_POB,2251048.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2026-01-01,2026-Q1,PV,AUX_POB,2252730.0,Trimestral,Total. Todas las edades. País Vasco. Población. Número. 
2010-01-01,2010-Q1,RIO,AUX_POB,319939.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2010-07-01,2010-Q3,RIO,AUX_POB,319888.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2011-01-01,2011-Q1,RIO,AUX_POB,320850.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2011-07-01,2011-Q3,RIO,AUX_POB,321050.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2012-01-01,2012-Q1,RIO,AUX_POB,320951.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2012-07-01,2012-Q3,RIO,AUX_POB,320062.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2013-01-01,2013-Q1,RIO,AUX_POB,318819.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2013-07-01,2013-Q3,RIO,AUX_POB,317224.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2014-01-01,2014-Q1,RIO,AUX_POB,315736.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2014-07-01,2014-Q3,RIO,AUX_POB,314747.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2015-01-01,2015-Q1,RIO,AUX_POB,314457.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2015-07-01,2015-Q3,RIO,AUX_POB,313863.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2016-01-01,2016-Q1,RIO,AUX_POB,314025.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2016-07-01,2016-Q3,RIO,AUX_POB,314010.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2017-01-01,2017-Q1,RIO,AUX_POB,314136.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2017-07-01,2017-Q3,RIO,AUX_POB,314155.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2018-01-01,2018-Q1,RIO,AUX_POB,314890.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2018-07-01,2018-Q3,RIO,AUX_POB,314882.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2019-01-01,2019-Q1,RIO,AUX_POB,315967.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2019-07-01,2019-Q3,RIO,AUX_POB,317044.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2020-01-01,2020-Q1,RIO,AUX_POB,318703.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2020-07-01,2020-Q3,RIO,AUX_POB,319123.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2021-01-01,2021-Q1,RIO,AUX_POB,319444.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2021-04-01,2021-Q2,RIO,AUX_POB,319457.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2021-07-01,2021-Q3,RIO,AUX_POB,319231.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2021-10-01,2021-Q4,RIO,AUX_POB,319621.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2022-01-01,2022-Q1,RIO,AUX_POB,319617.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2022-04-01,2022-Q2,RIO,AUX_POB,320156.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2022-07-01,2022-Q3,RIO,AUX_POB,320985.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2022-10-01,2022-Q4,RIO,AUX_POB,321679.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2023-01-01,2023-Q1,RIO,AUX_POB,322282.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2023-04-01,2023-Q2,RIO,AUX_POB,322837.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2023-07-01,2023-Q3,RIO,AUX_POB,323393.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2023-10-01,2023-Q4,RIO,AUX_POB,324408.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2024-01-01,2024-Q1,RIO,AUX_POB,324184.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2024-04-01,2024-Q2,RIO,AUX_POB,324609.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2024-07-01,2024-Q3,RIO,AUX_POB,325215.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2024-10-01,2024-Q4,RIO,AUX_POB,326139.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2025-01-01,2025-Q1,RIO,AUX_POB,326803.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2025-04-01,2025-Q2,RIO,AUX_POB,327673.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2025-07-01,2025-Q3,RIO,AUX_POB,328231.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2025-10-01,2025-Q4,RIO,AUX_POB,329336.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2026-01-01,2026-Q1,RIO,AUX_POB,329490.0,Trimestral,"Total. Todas las edades. Rioja, La. Población. Número. "
2010-01-01,2010-Q1,VAL,AUX_POB,4989631.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2010-07-01,2010-Q3,VAL,AUX_POB,4988922.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2011-01-01,2011-Q1,VAL,AUX_POB,4999211.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2011-07-01,2011-Q3,VAL,AUX_POB,5002122.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2012-01-01,2012-Q1,VAL,AUX_POB,5009647.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2012-07-01,2012-Q3,VAL,AUX_POB,4999068.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2013-01-01,2013-Q1,VAL,AUX_POB,4988365.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2013-07-01,2013-Q3,VAL,AUX_POB,4969971.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2014-01-01,2014-Q1,VAL,AUX_POB,4960213.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2014-07-01,2014-Q3,VAL,AUX_POB,4951680.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2015-01-01,2015-Q1,VAL,AUX_POB,4945092.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2015-07-01,2015-Q3,VAL,AUX_POB,4937223.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2016-01-01,2016-Q1,VAL,AUX_POB,4939888.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2016-07-01,2016-Q3,VAL,AUX_POB,4936272.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2017-01-01,2017-Q1,VAL,AUX_POB,4943821.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2017-07-01,2017-Q3,VAL,AUX_POB,4940320.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2018-01-01,2018-Q1,VAL,AUX_POB,4958584.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2018-07-01,2018-Q3,VAL,AUX_POB,4961966.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2019-01-01,2019-Q1,VAL,AUX_POB,4989308.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2019-07-01,2019-Q3,VAL,AUX_POB,5015051.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2020-01-01,2020-Q1,VAL,AUX_POB,5046482.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2020-07-01,2020-Q3,VAL,AUX_POB,5055729.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2021-01-01,2021-Q1,VAL,AUX_POB,5067911.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2021-04-01,2021-Q2,VAL,AUX_POB,5065939.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2021-07-01,2021-Q3,VAL,AUX_POB,5072694.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2021-10-01,2021-Q4,VAL,AUX_POB,5091166.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2022-01-01,2022-Q1,VAL,AUX_POB,5108116.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2022-04-01,2022-Q2,VAL,AUX_POB,5128178.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2022-07-01,2022-Q3,VAL,AUX_POB,5158046.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2022-10-01,2022-Q4,VAL,AUX_POB,5186582.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2023-01-01,2023-Q1,VAL,AUX_POB,5216195.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2023-04-01,2023-Q2,VAL,AUX_POB,5238354.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2023-07-01,2023-Q3,VAL,AUX_POB,5261489.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2023-10-01,2023-Q4,VAL,AUX_POB,5293007.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2024-01-01,2024-Q1,VAL,AUX_POB,5319285.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2024-04-01,2024-Q2,VAL,AUX_POB,5343025.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2024-07-01,2024-Q3,VAL,AUX_POB,5366621.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2024-10-01,2024-Q4,VAL,AUX_POB,5398671.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2025-01-01,2025-Q1,VAL,AUX_POB,5425182.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2025-04-01,2025-Q2,VAL,AUX_POB,5449092.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2025-07-01,2025-Q3,VAL,AUX_POB,5477618.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2025-10-01,2025-Q4,VAL,AUX_POB,5502731.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
2026-01-01,2026-Q1,VAL,AUX_POB,5521600.0,Trimestral,Total. Todas las edades. Comunitat Valenciana. Población. Número. 
