Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2018-01-01,2018-M01,BAL,INV_HIP,1440.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2018-02-01,2018-M02,BAL,INV_HIP,1469.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2018-03-01,2018-M03,BAL,INV_HIP,1100.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2018-04-01,2018-M04,BAL,INV_HIP,1410.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2018-05-01,2018-M05,BAL,INV_HIP,1426.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2018-06-01,2018-M06,BAL,INV_HIP,1209.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2018-07-01,2018-M07,BAL,INV_HIP,1206.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2018-08-01,2018-M08,BAL,INV_HIP,1383.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2018-09-01,2018-M09,BAL,INV_HIP,1095.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2018-10-01,2018-M10,BAL,INV_HIP,1033.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2018-11-01,2018-M11,BAL,INV_HIP,1247.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2018-12-01,2018-M12,BAL,INV_HIP,748.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-01-01,2019-M01,BAL,INV_HIP,1208.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-02-01,2019-M02,BAL,INV_HIP,1157.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-03-01,2019-M03,BAL,INV_HIP,1556.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-04-01,2019-M04,BAL,INV_HIP,1125.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-05-01,2019-M05,BAL,INV_HIP,1739.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-06-01,2019-M06,BAL,INV_HIP,1113.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-07-01,2019-M07,BAL,INV_HIP,1314.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-08-01,2019-M08,BAL,INV_HIP,762.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-09-01,2019-M09,BAL,INV_HIP,847.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-10-01,2019-M10,BAL,INV_HIP,1108.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-11-01,2019-M11,BAL,INV_HIP,966.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2019-12-01,2019-M12,BAL,INV_HIP,917.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-01-01,2020-M01,BAL,INV_HIP,2118.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-02-01,2020-M02,BAL,INV_HIP,1505.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-03-01,2020-M03,BAL,INV_HIP,952.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-04-01,2020-M04,BAL,INV_HIP,902.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-05-01,2020-M05,BAL,INV_HIP,1039.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-06-01,2020-M06,BAL,INV_HIP,1097.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-07-01,2020-M07,BAL,INV_HIP,2405.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-08-01,2020-M08,BAL,INV_HIP,910.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-09-01,2020-M09,BAL,INV_HIP,1095.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-10-01,2020-M10,BAL,INV_HIP,1269.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-11-01,2020-M11,BAL,INV_HIP,902.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2020-12-01,2020-M12,BAL,INV_HIP,705.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-01-01,2021-M01,BAL,INV_HIP,857.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-02-01,2021-M02,BAL,INV_HIP,1024.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-03-01,2021-M03,BAL,INV_HIP,1170.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-04-01,2021-M04,BAL,INV_HIP,933.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-05-01,2021-M05,BAL,INV_HIP,1039.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-06-01,2021-M06,BAL,INV_HIP,1100.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-07-01,2021-M07,BAL,INV_HIP,908.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-08-01,2021-M08,BAL,INV_HIP,1037.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-09-01,2021-M09,BAL,INV_HIP,1118.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-10-01,2021-M10,BAL,INV_HIP,1236.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-11-01,2021-M11,BAL,INV_HIP,1407.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2021-12-01,2021-M12,BAL,INV_HIP,1184.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-01-01,2022-M01,BAL,INV_HIP,1023.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-02-01,2022-M02,BAL,INV_HIP,1222.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-03-01,2022-M03,BAL,INV_HIP,1479.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-04-01,2022-M04,BAL,INV_HIP,1191.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-05-01,2022-M05,BAL,INV_HIP,1663.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-06-01,2022-M06,BAL,INV_HIP,1284.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-07-01,2022-M07,BAL,INV_HIP,1125.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-08-01,2022-M08,BAL,INV_HIP,1313.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-09-01,2022-M09,BAL,INV_HIP,1381.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-10-01,2022-M10,BAL,INV_HIP,1391.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-11-01,2022-M11,BAL,INV_HIP,1349.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2022-12-01,2022-M12,BAL,INV_HIP,1150.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-01-01,2023-M01,BAL,INV_HIP,1168.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-02-01,2023-M02,BAL,INV_HIP,1210.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-03-01,2023-M03,BAL,INV_HIP,1019.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-04-01,2023-M04,BAL,INV_HIP,853.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-05-01,2023-M05,BAL,INV_HIP,1184.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-06-01,2023-M06,BAL,INV_HIP,1427.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-07-01,2023-M07,BAL,INV_HIP,1096.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-08-01,2023-M08,BAL,INV_HIP,962.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-09-01,2023-M09,BAL,INV_HIP,1102.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-10-01,2023-M10,BAL,INV_HIP,877.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-11-01,2023-M11,BAL,INV_HIP,831.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2023-12-01,2023-M12,BAL,INV_HIP,795.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-01-01,2024-M01,BAL,INV_HIP,1074.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-02-01,2024-M02,BAL,INV_HIP,1652.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-03-01,2024-M03,BAL,INV_HIP,899.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-04-01,2024-M04,BAL,INV_HIP,979.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-05-01,2024-M05,BAL,INV_HIP,1038.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-06-01,2024-M06,BAL,INV_HIP,1155.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-07-01,2024-M07,BAL,INV_HIP,1249.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-08-01,2024-M08,BAL,INV_HIP,889.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-09-01,2024-M09,BAL,INV_HIP,1230.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-10-01,2024-M10,BAL,INV_HIP,1441.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-11-01,2024-M11,BAL,INV_HIP,1105.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2024-12-01,2024-M12,BAL,INV_HIP,1070.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-01-01,2025-M01,BAL,INV_HIP,1218.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-02-01,2025-M02,BAL,INV_HIP,1238.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-03-01,2025-M03,BAL,INV_HIP,1214.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-04-01,2025-M04,BAL,INV_HIP,1299.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-05-01,2025-M05,BAL,INV_HIP,1479.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-06-01,2025-M06,BAL,INV_HIP,1079.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-07-01,2025-M07,BAL,INV_HIP,1414.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-08-01,2025-M08,BAL,INV_HIP,1235.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-09-01,2025-M09,BAL,INV_HIP,1421.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-10-01,2025-M10,BAL,INV_HIP,1434.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-11-01,2025-M11,BAL,INV_HIP,1033.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2025-12-01,2025-M12,BAL,INV_HIP,1244.0,Mensual,"Total fincas. Balears, Illes. Número de hipotecas. Base nueva. Mensual. "
2010-01-01,2010-M01,CAN,INV_HIP,4770.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2010-02-01,2010-M02,CAN,INV_HIP,3237.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2010-03-01,2010-M03,CAN,INV_HIP,4464.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2010-04-01,2010-M04,CAN,INV_HIP,3510.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2010-05-01,2010-M05,CAN,INV_HIP,3529.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2010-06-01,2010-M06,CAN,INV_HIP,3809.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2010-07-01,2010-M07,CAN,INV_HIP,3237.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2010-08-01,2010-M08,CAN,INV_HIP,3441.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2010-09-01,2010-M09,CAN,INV_HIP,3386.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2010-10-01,2010-M10,CAN,INV_HIP,3335.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2010-11-01,2010-M11,CAN,INV_HIP,2751.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2010-12-01,2010-M12,CAN,INV_HIP,5063.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-01-01,2011-M01,CAN,INV_HIP,3610.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-02-01,2011-M02,CAN,INV_HIP,3315.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-03-01,2011-M03,CAN,INV_HIP,2761.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-04-01,2011-M04,CAN,INV_HIP,2160.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-05-01,2011-M05,CAN,INV_HIP,1979.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-06-01,2011-M06,CAN,INV_HIP,2195.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-07-01,2011-M07,CAN,INV_HIP,1645.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-08-01,2011-M08,CAN,INV_HIP,2657.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-09-01,2011-M09,CAN,INV_HIP,1957.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-10-01,2011-M10,CAN,INV_HIP,1676.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-11-01,2011-M11,CAN,INV_HIP,1868.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2011-12-01,2011-M12,CAN,INV_HIP,1388.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-01-01,2012-M01,CAN,INV_HIP,2306.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-02-01,2012-M02,CAN,INV_HIP,1468.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-03-01,2012-M03,CAN,INV_HIP,1610.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-04-01,2012-M04,CAN,INV_HIP,1450.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-05-01,2012-M05,CAN,INV_HIP,1987.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-06-01,2012-M06,CAN,INV_HIP,1378.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-07-01,2012-M07,CAN,INV_HIP,2292.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-08-01,2012-M08,CAN,INV_HIP,1859.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-09-01,2012-M09,CAN,INV_HIP,1119.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-10-01,2012-M10,CAN,INV_HIP,1276.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-11-01,2012-M11,CAN,INV_HIP,1248.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2012-12-01,2012-M12,CAN,INV_HIP,1308.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-01-01,2013-M01,CAN,INV_HIP,3378.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-02-01,2013-M02,CAN,INV_HIP,2201.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-03-01,2013-M03,CAN,INV_HIP,1525.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-04-01,2013-M04,CAN,INV_HIP,1346.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-05-01,2013-M05,CAN,INV_HIP,1277.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-06-01,2013-M06,CAN,INV_HIP,954.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-07-01,2013-M07,CAN,INV_HIP,813.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-08-01,2013-M08,CAN,INV_HIP,910.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-09-01,2013-M09,CAN,INV_HIP,1251.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-10-01,2013-M10,CAN,INV_HIP,1023.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-11-01,2013-M11,CAN,INV_HIP,884.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2013-12-01,2013-M12,CAN,INV_HIP,1135.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-01-01,2014-M01,CAN,INV_HIP,1273.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-02-01,2014-M02,CAN,INV_HIP,1229.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-03-01,2014-M03,CAN,INV_HIP,1341.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-04-01,2014-M04,CAN,INV_HIP,1194.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-05-01,2014-M05,CAN,INV_HIP,1135.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-06-01,2014-M06,CAN,INV_HIP,1165.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-07-01,2014-M07,CAN,INV_HIP,1642.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-08-01,2014-M08,CAN,INV_HIP,982.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-09-01,2014-M09,CAN,INV_HIP,968.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-10-01,2014-M10,CAN,INV_HIP,1105.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-11-01,2014-M11,CAN,INV_HIP,1260.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2014-12-01,2014-M12,CAN,INV_HIP,1157.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2015-01-01,2015-M01,CAN,INV_HIP,2088.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2015-02-01,2015-M02,CAN,INV_HIP,984.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2015-03-01,2015-M03,CAN,INV_HIP,1451.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2015-04-01,2015-M04,CAN,INV_HIP,1111.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2015-05-01,2015-M05,CAN,INV_HIP,1641.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2015-06-01,2015-M06,CAN,INV_HIP,1767.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2015-07-01,2015-M07,CAN,INV_HIP,1815.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2015-08-01,2015-M08,CAN,INV_HIP,1542.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2015-09-01,2015-M09,CAN,INV_HIP,1779.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
2015-10-01,2015-M10,CAN,INV_HIP,1268.0,Mensual,Total fincas. Canarias. Número de hipotecas. Base nueva. Mensual. 
